1,1545978864434,9.45,3.04,0.72
1,1545978864435,9.49,3.04,0.74
1,1545978864436,9.47,3.04,0.72
1,1545978864437,9.47,3.04,0.74
1,1545978864437,9.47,3.02,0.7
1,1545978864438,9.47,3.0,0.72
1,1545978864438,9.47,2.98,0.7
1,1545978864590,9.43,3.0,0.7
1,1545978864591,9.43,3.02,0.66
1,1545978864592,9.43,3.02,0.72
1,1545978864592,9.41,2.96,0.72
1,1545978864593,9.45,2.98,0.72
1,1545978864594,9.45,3.02,0.7
1,1545978864594,9.45,3.0,0.62
1,1545978864595,9.45,3.0,0.64
1,1545978864662,9.47,3.02,0.68
1,1545978864663,9.47,3.08,0.68
1,1545978864664,9.51,2.98,0.78
1,1545978864665,9.53,2.96,0.8
1,1545978864665,9.55,2.96,0.78
1,1545978864736,9.51,3.04,0.78
1,1545978864737,9.45,3.0,0.78
1,1545978864738,9.41,2.98,0.76
1,1545978864738,9.39,3.0,0.78
1,1545978864739,9.43,2.96,0.78
1,1545978864739,9.43,2.96,0.78
1,1545978864740,9.49,2.94,0.76
1,1545978864740,9.49,2.92,0.76
1,1545978864811,9.49,2.96,0.7
1,1545978864811,9.51,2.94,0.7
1,1545978864812,9.51,3.0,0.7
1,1545978864813,9.45,3.0,0.68
1,1545978864813,9.45,2.96,0.7
1,1545978864814,9.49,2.92,0.72
1,1545978864814,9.53,2.94,0.7
1,1545978864815,9.51,2.92,0.7
1,1545978864884,9.47,2.89,0.68
1,1545978864885,9.51,2.91,0.7
1,1545978864886,9.51,2.91,0.74
1,1545978864886,9.47,2.92,0.72
1,1545978864887,9.49,2.92,0.7
1,1545978864887,9.45,2.94,0.74
1,1545978864888,9.45,2.94,0.72
1,1545978864888,9.45,2.92,0.78
1,1545978864960,9.47,2.89,0.72
1,1545978864970,9.45,2.94,0.72
1,1545978864970,9.43,2.92,0.74
1,1545978864971,9.47,2.94,0.74
1,1545978864971,9.47,2.94,0.72
1,1545978864971,9.49,2.94,0.7
1,1545978864972,9.47,2.96,0.74
1,1545978864972,9.47,3.02,0.72
1,1545978865035,9.49,3.02,0.7
1,1545978865036,9.47,2.96,0.7
1,1545978865036,9.47,3.0,0.7
1,1545978865037,9.49,3.0,0.66
1,1545978865037,9.47,2.96,0.68
1,1545978865038,9.47,2.89,0.68
1,1545978865038,9.43,2.94,0.64
1,1545978865110,9.43,2.94,0.66
1,1545978865110,9.45,2.96,0.66
1,1545978865111,9.49,2.91,0.66
1,1545978865112,9.43,2.91,0.62
1,1545978865112,9.43,2.87,0.6
1,1545978865112,9.45,2.89,0.56
1,1545978865113,9.47,2.91,0.6
1,1545978865113,9.51,2.96,0.6
1,1545978865184,9.51,2.98,0.64
1,1545978865185,9.53,2.98,0.68
1,1545978865186,9.47,2.92,0.62
1,1545978865186,9.47,2.87,0.64
1,1545978865187,9.49,2.83,0.64
1,1545978865187,9.47,2.79,0.7
1,1545978865188,9.57,2.87,0.76
1,1545978865259,9.58,2.87,0.8
1,1545978865260,9.53,2.85,0.82
1,1545978865260,9.51,2.89,0.74
1,1545978865260,9.47,2.92,0.76
1,1545978865261,9.47,2.91,0.72
1,1545978865272,9.45,2.94,0.74
1,1545978865273,9.49,2.96,0.7
1,1545978865273,9.51,2.92,0.78
1,1545978865334,9.53,2.92,0.76
1,1545978865334,9.51,2.94,0.76
1,1545978865335,9.55,2.94,0.78
1,1545978865335,9.55,2.94,0.7
1,1545978865336,9.53,2.92,0.68
1,1545978865336,9.55,2.94,0.68
1,1545978865337,9.57,2.98,0.66
1,1545978865410,9.51,3.0,0.72
1,1545978865410,9.47,3.0,0.72
1,1545978865411,9.47,3.0,0.7
1,1545978865411,9.51,2.96,0.74
1,1545978865412,9.51,2.92,0.64
1,1545978865413,9.49,2.91,0.64
1,1545978865413,9.51,2.89,0.64
1,1545978865413,9.51,2.87,0.66
1,1545978865485,9.51,2.87,0.7
1,1545978865486,9.53,2.91,0.66
1,1545978865486,9.51,2.89,0.66
1,1545978865487,9.51,2.92,0.62
1,1545978865487,9.49,2.87,0.66
1,1545978865487,9.49,2.87,0.66
1,1545978865488,9.51,2.92,0.7
1,1545978865558,9.53,2.92,0.7
1,1545978865559,9.53,2.91,0.66
1,1545978865559,9.51,2.92,0.66
1,1545978865560,9.51,2.85,0.66
1,1545978865575,9.51,2.89,0.68
1,1545978865575,9.53,2.91,0.68
1,1545978865576,9.49,2.92,0.66
1,1545978865634,9.49,2.91,0.66
1,1545978865635,9.49,2.91,0.66
1,1545978865635,9.51,2.92,0.68
1,1545978865635,9.49,2.89,0.66
1,1545978865636,9.47,2.87,0.68
1,1545978865643,9.49,2.87,0.64
1,1545978865644,9.43,2.96,0.64
1,1545978865644,9.47,2.92,0.66
1,1545978865710,9.51,2.91,0.7
1,1545978865711,9.53,2.92,0.64
1,1545978865711,9.49,2.91,0.56
1,1545978865712,9.49,2.87,0.58
1,1545978865712,9.49,2.89,0.54
1,1545978865712,9.51,2.89,0.58
1,1545978865713,9.53,2.94,0.6
1,1545978865785,9.49,2.92,0.64
1,1545978865786,9.49,2.91,0.66
1,1545978865786,9.45,2.89,0.64
1,1545978865787,9.43,2.81,0.62
1,1545978865787,9.47,2.75,0.64
1,1545978865788,9.53,2.75,0.66
1,1545978865788,9.55,2.77,0.7
1,1545978865789,9.53,2.81,0.64
1,1545978865948,9.49,2.85,0.64
1,1545978865950,9.49,2.87,0.66
1,1545978865952,9.47,2.91,0.66
1,1545978865953,9.45,2.96,0.66
1,1545978865954,9.49,2.96,0.68
1,1545978866011,9.47,2.92,0.68
1,1545978866012,9.51,2.92,0.68
1,1545978866013,9.53,2.94,0.7
1,1545978866013,9.53,2.92,0.66
1,1545978866014,9.53,2.94,0.62
1,1545978866014,9.45,3.0,0.68
1,1545978866015,9.49,3.0,0.66
1,1545978866015,9.55,2.98,0.64
1,1545978866091,9.47,2.96,0.64
1,1545978866093,9.51,3.02,0.68
1,1545978866093,9.51,3.0,0.66
1,1545978866094,9.51,3.02,0.64
1,1545978866095,9.51,2.98,0.66
1,1545978866096,9.51,2.98,0.6
1,1545978866096,9.49,2.96,0.66
1,1545978866097,9.45,2.98,0.64
1,1545978866164,9.47,2.98,0.64
1,1545978866168,9.43,2.98,0.58
1,1545978866170,9.41,2.98,0.6
1,1545978866171,9.41,2.96,0.6
1,1545978866171,9.47,2.98,0.64
1,1545978866173,9.45,2.98,0.64
1,1545978866173,9.49,3.0,0.6
1,1545978866174,9.49,3.02,0.6
1,1545978866238,9.47,3.0,0.64
1,1545978866239,9.49,3.0,0.62
1,1545978866239,9.49,2.98,0.62
1,1545978866239,9.45,3.04,0.6
